gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CHIT1,0.0007543238445941825,0.1663060984760523,0.0007288026140304282,CHIT1,0.00026248715783209586,0.007584197310978255,0.0016230858062769137,0.760486358445744,0.5084835229145227,0.9446541256530265,0.9948146564644015,100
CHL1,0.00025158398173516614,0.06319751277565956,-0.0012477827141992748,CHL1,0.00030238452026011157,0.007622026872745334,0.001315737416622197,0.195485029466745,0.7946456194651343,0.7917809386306847,0.9948146564644015,100
CHRD,0.00014316336193587631,-0.14944569945335387,0.0004500089451903477,CHRD,0.00028922072998224476,0.005968566769410243,0.0015693534465434946,0.6199342334711967,0.941073871875518,0.8832044730195712,0.9948146564644015,100
CHRDL1,0.0006789290485176025,-0.3463517326116562,-0.004817991470627021,CHRDL1,0.0003009245360198752,0.009187750223237038,0.0014283321306711796,0.2636814794115325,0.1534855261239274,0.7917809386306847,0.9948146564644015,100
CHRM4,0.00022793732990976422,-0.13918593347072603,0.0011696121143177152,CHRM4,0.00031906283980169894,0.0058214046067436125,0.0013889459098096557,0.30146840870205177,0.7747161297318614,0.7917809386306847,0.9948146564644015,100
CHRNA6,0.00035123850670061075,0.018794272989034654,0.0011050956411054358,CHRNA6,0.0003314779901536361,0.005234767330335802,0.0014882949284460878,0.07699071418454645,0.5132301959856651,0.7917809386306847,0.9948146564644015,100
CHRNG,0.00026093526495969856,0.027774792946875095,-0.0010271650762297213,CHRNG,0.00028551274645709993,0.0045427284139683225,0.001591054804157535,0.5041975290647616,0.09534862416506484,0.8439214541274908,0.9948146564644015,100
CHST1,0.00020382616166898516,0.029035802036523818,0.002095773933688179,CHST1,0.0003419851095084241,0.005972932957396712,0.0015358374711612573,0.511653359817798,0.06839580554325508,0.8457080327566909,0.9948146564644015,100
CHST4,0.00015515192528255283,-0.18332791827619077,0.0003294518610346131,CHST4,0.00033213603112060004,0.010429945820122608,0.0014231808435147288,0.9613159822459252,0.7927021749998981,0.9946303835100757,0.9948146564644015,100
CIDEB,0.0005247179725120077,0.015168808400630951,-0.0010566104610916227,CIDEB,0.00030871161895578743,0.003253386279810648,0.0014344929122268684,0.4653974138054152,0.08843315447929762,0.829981966152657,0.9948146564644015,100
CILP2,0.0002897282340381935,-0.21955738484859466,0.0023779330085380935,CILP2,0.00034145189001241825,0.00676929618928297,0.0014237421232622012,0.24547132989752907,0.6376506951943298,0.7917809386306847,0.9948146564644015,100
CILP,0.0006767911947099492,-0.17973527565598488,0.0017656824080040678,CILP,0.0003075586667258881,0.008467498970389762,0.001549863752155076,0.1278383406611197,0.07425055909759176,0.7917809386306847,0.9948146564644015,100
CIT,-0.000407270602445351,-0.011743221879005433,0.0023725427483441306,CIT,0.00030725530479112516,0.005175293608611111,0.0014393010905793886,0.9605527514245497,0.32557493592869324,0.9946303835100757,0.9948146564644015,100
CITED1,-0.00040056518933852204,0.059824539572000505,0.0028327901934972035,CITED1,0.00033516578963791317,0.00788604724818866,0.0014330888994409366,0.38436862439834685,0.8264103236724327,0.8089299851944918,0.9948146564644015,100
CITED4,0.00020367026612802875,0.045965077579021456,0.0020994313081610016,CITED4,0.00034854682753914553,0.00480317954912101,0.001616134757925805,0.11793639025963515,0.7583426727519862,0.7917809386306847,0.9948146564644015,100
CKB,0.00027449516201158983,0.0003702336549758911,-0.00014004541386384518,CKB,0.0003119780927286741,0.005574734071191028,0.001419538826412872,0.4585855989506419,0.576640002174781,0.8277445429202265,0.9948146564644015,100
CKM,6.724790786392987e-05,0.00970795176923275,0.0008246695506386459,CKM,0.00029782972747963697,0.00485345426852444,0.0014862345169608623,0.45228999685072263,0.24690124469301789,0.825032475965928,0.9948146564644015,100
CKMT2,-1.8213801668025552e-05,0.03976696833968162,-0.0009148236233158969,CKMT2,0.00032080994696789247,0.009047760278795332,0.0014992591443667939,0.2838542138475512,0.1421172550732951,0.7917809386306847,0.9948146564644015,100
CLCA4,-0.00010419507099868497,0.09353240389376878,0.0009353751700837165,CLCA4,0.00032037418929899326,0.00719429989704509,0.0014898392353786898,0.394746130301394,0.6305599594992641,0.8130713291480824,0.9948146564644015,100
CLCNKA,0.0005912809194705915,0.08863404363393784,0.0012183093460043893,CLCNKA,0.00034264127173134383,0.006263208031817992,0.0014925089911468137,0.16281489889531414,0.5849063375852012,0.7917809386306847,0.9948146564644015,100
CLDN10,0.001093375787313562,0.22426181055605413,-0.0012684239476220681,CLDN10,0.00031927307850392354,0.010400861720901568,0.0017078069061860872,0.353783381249138,0.21159617225188537,0.8042328511963509,0.9948146564644015,100
CLDN11,6.60598355170805e-05,-0.18190742462873458,0.001297913080197759,CLDN11,0.00031129702482375794,0.007060170597748207,0.0015868109414366096,0.09216895168634626,0.42168872659007145,0.7917809386306847,0.9948146564644015,100
CLDN12,0.00041186592738085893,0.02549202084541321,0.0005947578552877531,CLDN12,0.0003350670877625939,0.0027415373475315895,0.0015499613120763473,0.6604741898983418,0.1552140453781798,0.906622086339522,0.9948146564644015,100
CLDN15,-0.00033566742757102475,-0.2609361007809639,0.0007335986685939133,CLDN15,0.00028372018985221224,0.00568978498991758,0.0014426255244489538,0.09900520121804812,0.5150979520232911,0.7917809386306847,0.9948146564644015,100
CLDN18,0.0004114277724875137,0.045462332218885425,4.0252640610560773e-05,CLDN18,0.0003247067698371803,0.0075235928889944795,0.001504438454670002,0.36087442620448096,0.462828476012718,0.8042328511963509,0.9948146564644015,100
CLDN2,0.0001463682020403212,0.21478998161852358,-0.0019473626313265414,CLDN2,0.00034768425042345765,0.009666328801294043,0.0015648034259554684,0.19755342416057342,0.13082172660224312,0.7917809386306847,0.9948146564644015,100
CLDN3,-0.0007984699023654685,0.3770308195054531,0.0013063775200862437,CLDN3,0.0002926432644582688,0.009104817874328609,0.0014175202618245412,0.08402332094823406,0.9181442178951366,0.7917809386306847,0.9948146564644015,100
CLDN5,0.0001410994453181047,0.005200581997632981,0.0028648941830033436,CLDN5,0.00029223745870057507,0.004854204241667741,0.0016145760753841659,0.9366521749423001,0.1029474077509901,0.9889323514816256,0.9948146564644015,100
CLDN6,0.0005208590376423672,-0.005713765546679497,0.0004398957605008036,CLDN6,0.00033792741768410385,0.007956345676988396,0.0013547634120221733,0.45898434904926555,0.850878492356431,0.8277445429202265,0.9948146564644015,100
CLEC11A,-0.0001950923776894342,-0.08721918702125549,0.00021044474764494225,CLEC11A,0.00032230949479315144,0.004130581208168245,0.0015655018101236053,0.8227277254509922,0.6392479966366714,0.9588901229032543,0.9948146564644015,100
CLEC17A,0.00011795710190199316,0.029187793135643004,0.0023225688954698854,CLEC17A,0.00030172637249586997,0.007844714337835505,0.0014626306434835268,0.872299221581651,0.03979632428661062,0.9711236237026581,0.9948146564644015,100
CLEC18A,0.0005827695816697087,-0.008108613342046737,-0.00087412491615396,CLEC18A,0.0003630279504402875,0.006371630821914412,0.0012998673417078943,0.28174329438668,0.9211923330484459,0.7917809386306847,0.9948146564644015,100
CLEC18B,-0.00010394544413429685,-0.017923786789178848,0.0012126671441365033,CLEC18B,0.0003253755705792929,0.008317012648639825,0.0013976708281044686,0.013077277281640987,0.8994710209825879,0.7917809386306847,0.9948146564644015,100
CLEC18C,0.0005422155572887277,-0.038331497497856616,0.0001119929359992966,CLEC18C,0.00032464773294309376,0.00782162850982348,0.001531525075899048,0.7541093974974535,0.4898151170029487,0.9444075109548573,0.9948146564644015,100
CLEC3B,-9.082615666557103e-05,-0.013706729412078858,0.000860761848744005,CLEC3B,0.00028549317022874364,0.006459325953851927,0.0017490694110775889,0.7215270075557826,0.961136603643705,0.9344127557566112,0.9956857580599641,100
CLEC4D,0.00011720498703652993,-0.016933651380240916,-0.00015536426333710552,CLEC4D,0.0002770308740431437,0.006661786063104055,0.0013795340378406676,0.654813010561824,0.2261999701925801,0.9029064556645955,0.9948146564644015,100
CLEC4G,-0.0004525764124991838,-0.10817478746175765,0.000694977713865228,CLEC4G,0.00031120126857092775,0.006849274458928684,0.0015524970506712063,0.3082792595466399,0.03586124232225557,0.7917809386306847,0.9948146564644015,100
CLIC3,0.0010304023291973863,-0.2481661108136177,-0.0007164220610866323,CLIC3,0.00032199315487485753,0.007935224331612761,0.0013342859615941539,0.8994908168242319,0.5239263295392769,0.9782390612552821,0.9948146564644015,100
CLIC5,0.00023232862491568085,-0.157470161318779,0.000793834031210281,CLIC5,0.00034602218073736884,0.007864104605955984,0.0015488432124508027,0.10877826651267353,0.7329960703139475,0.7917809386306847,0.9948146564644015,100
CLIC6,0.0004140767933859024,0.13690226048231124,-0.0014494291902519762,CLIC6,0.0003191043616210187,0.006569321719651996,0.0015328680359135193,0.07114593704421185,0.6899481314729037,0.7917809386306847,0.9948146564644015,100
CLLU1,-6.780994015571196e-05,0.05853261332958937,-0.001479495745152235,CLLU1,0.00032536661059750973,0.004409230784301351,0.0015632153900846963,0.04921150664108065,0.8393624056951913,0.7917809386306847,0.9948146564644015,100
CLSTN2,4.163186327787116e-05,-0.050140992999076844,-0.0004171829397091642,CLSTN2,0.0002761031232393979,0.007130447377097343,0.0013409043447157134,0.24760865649763164,0.5951455933042601,0.7917809386306847,0.9948146564644015,100
CLVS1,0.00017625378852244465,0.0610112314671278,-3.0424479045905173e-05,CLVS1,0.0002937383160380105,0.00624445984629417,0.0015125340226496639,0.2732587724253488,0.351973189254716,0.7917809386306847,0.9948146564644015,100
CMTM2,0.00013020836981013416,-0.0006296807527542115,7.016150222625583e-05,CMTM2,0.00031280116890267134,0.0045580774708643,0.0015254220640153917,0.9020084442593373,0.23456758926613713,0.9786957958248472,0.9948146564644015,100
CMYA5,6.062072097847704e-05,-0.06409721359610558,0.00016345107345841825,CMYA5,0.0002945411971349098,0.006289336276053717,0.001298608750759427,0.04229514377639498,0.741912757177047,0.7917809386306847,0.9948146564644015,100
CNDP1,0.0007319716933125164,0.11023611456155777,0.0022369305038591847,CNDP1,0.0003209962829194978,0.007148915253858673,0.001293835072892487,0.3691428786991251,0.8758273975026332,0.8042328511963509,0.9948146564644015,100
CNFN,-0.00022143208363559097,0.10995575681328773,0.0015212849670206197,CNFN,0.00029735097809194656,0.006228802402798097,0.0015419090954119027,0.6111399902910495,0.4896903385923277,0.8807417989836246,0.9948146564644015,100
CNTN2,-0.0001900646701687947,-0.0063616522401571274,0.0032687110715778544,CNTN2,0.0003010359180120375,0.005488151003455359,0.0014921681317738521,0.44073634978327825,0.7777810923111332,0.825032475965928,0.9948146564644015,100
CNTNAP2,-1.4060769899515435e-05,0.08500455141067505,0.0016650095739169047,CNTNAP2,0.0003404180023134677,0.00967213844570474,0.0014520451326370098,0.06916046170984946,0.7078566063978609,0.7917809386306847,0.9948146564644015,100
COCH,-0.0002246810114593245,-0.09887284338474274,0.0009748932218644768,COCH,0.0002632106506928417,0.008888997727026695,0.0015706736074130052,0.8147156564053528,0.6401515309672092,0.9588901229032543,0.9948146564644015,100
COL10A1,0.00044991278249653985,-0.06054791897535324,0.0020017877143982334,COL10A1,0.00029742586638178725,0.008920132170475483,0.0014502407194989804,0.10612813010350813,0.5267903399471233,0.7917809386306847,0.9948146564644015,100
COL11A1,0.00033812658832175655,-0.17289989545941353,0.0013836468535009772,COL11A1,0.0003182719612591041,0.010344334171398767,0.0014332024165111437,0.39612982669074354,0.49393207419264656,0.8142442480796372,0.9948146564644015,100
COL11A2,-3.218809433747083e-07,-0.039703338593244555,0.0007397164829308167,COL11A2,0.0003037737903632706,0.0065043015788124135,0.0015675990667789786,0.45211118682329365,0.8608139641248795,0.825032475965928,0.9948146564644015,100
COL17A1,2.7194545546080916e-05,0.08048486426472663,0.0019074037106474862,COL17A1,0.0003079512295821125,0.009837445055870468,0.001527452334614079,0.20737781665177668,0.17822237213108394,0.7917809386306847,0.9948146564644015,100
COL23A1,-3.898156428476796e-06,-0.003206998109817505,-0.00010949608054943383,COL23A1,0.0003105930606260499,0.008406479851759855,0.0015223744528469196,0.30525373908944625,0.8110253964778859,0.7917809386306847,0.9948146564644015,100
COL27A1,0.0004413957042925176,-0.018189728260040283,0.0017234873829875142,COL27A1,0.00029695394162136966,0.004950824249784673,0.0014067204806975102,0.9007675441374234,0.5455253422778115,0.978563328775039,0.9948146564644015,100
COL2A1,0.00030484981238259934,-0.06403826102614403,-0.0015253182832384482,COL2A1,0.00031072794241623295,0.009135096480633948,0.0015666521298543675,0.27329645045825934,0.322093722537076,0.7917809386306847,0.9948146564644015,100
COL4A6,0.00037349915866798257,-0.19254500582814216,-0.00019395665818592534,COL4A6,0.0003026356794275794,0.0076069312178910775,0.001531807109284263,0.4417046279051258,0.7174058406662921,0.825032475965928,0.9948146564644015,100
COL7A1,-7.277600605448242e-05,-0.05918500661849976,0.0008032760518835858,COL7A1,0.0003008042120046286,0.00716133547055461,0.0014607385674895385,0.4502302919296637,0.0649936218366517,0.825032475965928,0.9948146564644015,100
COL9A3,0.00019894018303602933,-0.10858097076416015,0.002117408597841859,COL9A3,0.00030519942343073473,0.007971750028627028,0.0014560692966615765,0.6656635341547461,0.34222034236663623,0.9085331187430664,0.9948146564644015,100
COLEC11,0.0003021614551835228,0.0760643419623375,-0.0008092635218054056,COLEC11,0.00030856595575675045,0.00701644200634544,0.00151876167612624,0.2528745645402567,0.8950537148556863,0.7917809386306847,0.9948146564644015,100
COMP,0.0004554891039151698,-0.13701722964644433,0.0007180466467980296,COMP,0.00031815693572283173,0.00866719936239752,0.0013219618218279932,0.284402631992393,0.8539741002283997,0.7917809386306847,0.9948146564644015,100
CORO1A,0.00018035439657978713,-0.027191816568374633,0.001203244642529171,CORO1A,0.00031433892934572017,0.003306768945858178,0.0014394064517789643,0.41798666232136816,0.5344697924434563,0.825032475965928,0.9948146564644015,100
CORO2B,0.0002806822540878784,-0.09038446858525276,0.00039488981128670274,CORO2B,0.0003448901173733137,0.005004092157715386,0.001349793599188284,0.20672193095800456,0.2829790147876272,0.7917809386306847,0.9948146564644015,100
CORO6,8.183479818399064e-05,-0.03458745792508125,0.0006518171768402681,CORO6,0.0003202820597694368,0.006673426458055852,0.0012256289306704928,0.37380281596482035,0.028953959423205167,0.8070567302341873,0.9948146564644015,100
COX6C,0.0002524744644324528,0.02199384033679962,0.0019696328981081025,COX6C,0.00032162157890847814,0.003608389726653162,0.0014960355385808587,0.22415433083331238,0.4743839325570681,0.7917809386306847,0.9948146564644015,100
COX7A1,6.283716633333825e-05,-0.03752933949232101,0.00035270751803182063,COX7A1,0.0002984221771365395,0.004577061777946748,0.0015736469770998803,0.6625610747555821,0.6829169195668972,0.9074260078060188,0.9948146564644015,100
COX7B,0.0005204860978119541,0.00328133225440979,0.0024461387953488155,COX7B,0.0003238792084252021,0.0027476280045670896,0.0015779910365811753,0.07837180470160932,0.3926091900048294,0.7917809386306847,0.9948146564644015,100
CP,0.0004539018535069772,0.1910940305888653,0.0019481226103380323,CP,0.00027998054494773113,0.008939538762319846,0.0013386122025079428,0.14868318392917268,0.7444759448443512,0.7917809386306847,0.9948146564644015,100
CPAMD8,0.0001327050387772033,0.00702309101819992,-0.004524759936612099,CPAMD8,0.0002928149523456893,0.007069187221642038,0.0013556747339131645,0.76271190976906,0.9804069053710811,0.9446541256530265,0.9956857580599641,100
CPB2,0.0003437892007059418,0.07732890956103802,-0.0015171637444291264,CPB2,0.00029476820718355736,0.008112268895773104,0.0015026696375827551,0.10470663315843609,0.9809219449212572,0.7917809386306847,0.9956857580599641,100
CPE,0.0007976780580793275,-0.019380482137203215,0.0014757699461188168,CPE,0.00034281182018369217,0.004164451119121292,0.001406473990127216,0.5392358085186827,0.14905476301495074,0.8530662258881808,0.9948146564644015,100
CPEB1,-0.00013188636134145782,-0.17757513090968133,0.001053883327404037,CPEB1,0.0003702081592735799,0.008562852132149806,0.0012708857732348622,0.03039429164887958,0.7231401194132354,0.7917809386306847,0.9948146564644015,100
CPLX2,0.0001566104788071243,0.060460144989192485,0.0006507179600885138,CPLX2,0.0003309061015202159,0.00846015887530167,0.0014939617882735222,0.46336884861073957,0.7372726197713431,0.829981966152657,0.9948146564644015,100
CPLX3,0.00032609444271656683,0.036496373377740386,-0.0012992358522024006,CPLX3,0.00036599530831080005,0.004168626231465867,0.0013426274565829011,0.7978764357177225,0.967040276963237,0.953737368753348,0.9956857580599641,100
CPM,0.0005026551682385616,0.07424150079488755,0.001463421976659447,CPM,0.00030858422049296496,0.0034523902336626366,0.0013230740579294245,0.44713137920207835,0.6696769905737282,0.825032475965928,0.9948146564644015,100
CPNE6,5.617565504508093e-05,0.019616250842809678,0.0012929018487920984,CPNE6,0.00029613388487831794,0.006432283423574421,0.001426897733339585,0.7026690055841319,0.9354437213974475,0.929456356592767,0.9948146564644015,100
CPS1,0.0002670577971730381,-0.0015415340662002564,0.0013915427483152598,CPS1,0.00028130284893657207,0.007067056273438378,0.0014049119454893812,0.8418579698237094,0.9522311157532855,0.9632242217662579,0.9956857580599641,100
CPXM1,0.00021799910955451197,-0.21126891762018205,0.00043911595770623535,CPXM1,0.0003278689192367656,0.005978416742843237,0.0012998618005326144,0.015818931904502898,0.7270646516317656,0.7917809386306847,0.9948146564644015,100
CPXM2,0.00011189094031578861,0.003159891366958618,-0.0028593293990707026,CPXM2,0.0003201398357404513,0.006608219086097508,0.0014572066510924841,0.2137928440678642,0.3338430867932234,0.7917809386306847,0.9948146564644015,100
CR2,0.0006528343458194286,-0.020640911646187306,0.007546265515848063,CR2,0.000325677616403608,0.009085702052283453,0.0014245565321824227,0.3653157258874463,0.18455926465846628,0.8042328511963509,0.9948146564644015,100
CRABP1,0.00015725253513664938,0.14535308234393596,0.002265820798056666,CRABP1,0.0002884462077752454,0.007900490969019198,0.0015269968043505019,0.9025383028710066,0.2699132154793438,0.9786957958248472,0.9948146564644015,100
CRABP2,0.00028155262116342784,-0.13442568004131317,0.00026306599960662424,CRABP2,0.0003030487885509124,0.009217364691502116,0.0014500139026715994,0.11455169355598344,0.47837797354829936,0.7917809386306847,0.9948146564644015,100
CRB1,-0.00028279478989134076,-0.14229808576405048,0.0014808922016527504,CRB1,0.00028417169615352393,0.006099127955707595,0.0014588393138675055,0.6100075469954317,0.496816000646317,0.8807417989836246,0.9948146564644015,100
CRB2,0.0006335522281005979,-0.4659734171628952,0.000269786577555351,CRB2,0.0002989482724262228,0.007771415488880497,0.0015054315553848922,0.408648462679828,0.4367859965709666,0.8214960067954664,0.9948146564644015,100
CREB3,0.000234705757611664,-0.025823225378990174,0.0008442179474513978,CREB3,0.00032182879756692675,0.0020387394307175444,0.0014600488485292415,0.23487942732107298,0.2935646056139549,0.7917809386306847,0.9948146564644015,100
CREB3L1,5.486033362103626e-05,-0.11441523432731629,0.00016150124312844127,CREB3L1,0.0003526091802250588,0.006088739562087484,0.001377136204961572,0.38857378463958026,0.9102773224939011,0.8098636931139364,0.9948146564644015,100
CREB3L3,0.0005067120249441359,0.08158118214458226,-0.0010634677356574683,CREB3L3,0.00032288612139278025,0.008237013950734456,0.0015054618399824317,0.12500871480498932,0.1687677472958381,0.7917809386306847,0.9948146564644015,100
CRIP1,9.927410559612326e-05,-0.15729755610227586,-0.000729046884807758,CRIP1,0.00027397488022047275,0.004511613903847562,0.0015893770735572383,0.8808143453154715,0.14209526326014293,0.9732755196856039,0.9948146564644015,100
CRISP3,0.00014167084536893527,0.06108455367386341,-0.000625466633355245,CRISP3,0.0003248326957757186,0.006648244960932364,0.0014571324086461602,0.8316410275622507,0.15172678354360725,0.9632242217662579,0.9948146564644015,100
CRISPLD1,0.0001569879318049061,-0.11722562730312347,-0.00025108105648541823,CRISPLD1,0.00033832534060057736,0.005310722643428771,0.001448031864632002,0.4675741346516578,0.6145452840802755,0.829981966152657,0.9948146564644015,100
CRLF1,0.0006540454002970364,-0.11575018599629402,0.001078510452643968,CRLF1,0.000299719298958448,0.008471636242434421,0.0014191093906632264,0.5821966351070512,0.6665580040781752,0.8711817758836241,0.9948146564644015,100
CRMP1,0.0004143340217706282,-0.13691781342029571,0.001058100373193156,CRMP1,0.0002888223291552074,0.005006299303387666,0.0013890053596852235,0.246012435247227,0.07517503239455287,0.7917809386306847,0.9948146564644015,100
CRYBB1,-7.43333061109297e-06,-0.09874267742037773,-0.000823143367015291,CRYBB1,0.00030785393808670285,0.004566248668827192,0.001472655459412067,0.02466601545850705,0.5907989882978535,0.7917809386306847,0.9948146564644015,100
CRYGS,-0.0001021017819584813,-0.023708917498588562,0.0004090358357643709,CRYGS,0.00028879103172271933,0.004048052366191877,0.0015259595983194043,0.4243293055571632,0.6893466443958071,0.825032475965928,0.9948146564644015,100
CRYM,0.0006096226433874108,0.0921335482597351,-0.0021128806576598434,CRYM,0.0003204745229637073,0.008814397893516795,0.0014026046802938965,0.7139344623795334,0.7035657913359123,0.9317079296759633,0.9948146564644015,100
CSF2RB,8.583623595768585e-05,-0.005288181602954864,0.0005769433139357716,CSF2RB,0.0003611794832336357,0.0039821996176945896,0.0014250954675004552,0.04195719930301445,0.7742492544617499,0.7917809386306847,0.9948146564644015,100
CSF3,0.0004710089108266402,-0.04903246134519577,0.002499205903150141,CSF3,0.0002722651711998371,0.007786906123503655,0.001377568798995794,0.42626018968322354,0.9167918923537193,0.825032475965928,0.9948146564644015,100
CSPG4,0.00011652095672616269,-0.04150274008512497,-0.0010876201244536788,CSPG4,0.00034347104500600975,0.004343777748979935,0.0015425671123743489,0.9783195242997869,0.8104529899060438,0.9946303835100757,0.9948146564644015,100
CST6,0.00021884587447857485,-0.04046578258275986,0.0009454688942059874,CST6,0.0003029144358013778,0.009010832368863035,0.001418539187321982,0.022562949310895863,0.8781692145672935,0.7917809386306847,0.9948146564644015,100
CSTA,0.00023448843698133714,-0.008861901462078095,0.0009672726789722219,CSTA,0.0003016966675907411,0.005975261942642514,0.0012422632764395522,0.2642768327155509,0.5750877487295509,0.7917809386306847,0.9948146564644015,100
CSTB,8.362942069652491e-05,0.04097083330154419,0.001486177408369258,CSTB,0.00034954204992094427,0.003174800412928165,0.0014932795491695585,0.8538677057154387,0.4350644526023623,0.9642774768102075,0.9948146564644015,100
CTCFL,0.000297611915593734,-0.037804557830095294,0.0019399543933104723,CTCFL,0.00028290912939231606,0.005376157398126949,0.0013045484987482844,0.5987321867737729,0.9444072288483321,0.8799915553047262,0.9948146564644015,100
CTH,0.0003258492291206494,0.021418508142232895,0.0003659066936234012,CTH,0.0002862671023807663,0.003795868663969992,0.0015667755730762293,0.0388552614516523,0.14898855482075457,0.7917809386306847,0.9948146564644015,100
CTNNA3,-0.0005586332521488657,-0.13626424610614776,0.0011021040956256912,CTNNA3,0.00030589819185213274,0.006137368609204505,0.0012937838449930985,0.5606034724072929,0.6346917239487986,0.8602919963112926,0.9948146564644015,100
CTRL,1.6954894599621186e-05,0.005490227192640304,0.00043558469478739427,CTRL,0.0002999446104576825,0.004232794704826006,0.0014973472387221037,0.6271336879425013,0.6355532942119857,0.8866646764890105,0.9948146564644015,100
CTSE,0.00016392809135140851,-0.1896081204712391,0.001379556218162179,CTSE,0.00030848441956062185,0.011617283351227883,0.0014394421312708722,0.7841802368405653,0.8977335316583654,0.9517541944868358,0.9948146564644015,100
CTSF,0.00010913118072494398,-0.06467914700508118,0.001359530747286044,CTSF,0.0003297418630046527,0.00442806424301446,0.0013654904418127982,0.11582514997049226,0.797166694992071,0.7917809386306847,0.9948146564644015,100
CTSH,0.0004907058330718428,0.028013905286788942,-9.949545667041093e-05,CTSH,0.0003338466811603523,0.0034596735262062985,0.0014307350553560542,0.1784284287474453,0.8906968487681306,0.7917809386306847,0.9948146564644015,100
CTSK,0.0003925603772950126,-0.026274010837078095,0.00017819858971051872,CTSK,0.00031798392754162877,0.0037948495524785728,0.0013887929264177524,0.11073653793193938,0.8744265341144775,0.7917809386306847,0.9948146564644015,100
CTSL2,0.00024315000242495444,-0.007285699546337128,0.0015138911630492658,CTSL2,0.0003247349451788448,0.006432839006023735,0.0017066670417689206,0.289062016739818,0.2639191045666076,0.7917809386306847,0.9948146564644015,100
CTXN1,0.0005773869249969721,-0.20163479819893837,0.0023874378221808,CTXN1,0.0003225711256852988,0.006308184217165789,0.0013578943200867456,0.7254303925694926,0.5670877204349188,0.9368121244945105,0.9948146564644015,100
CUBN,0.0001253044416080229,0.0316319528222084,0.0001366400596452877,CUBN,0.0003181504270644303,0.007450261318567386,0.0016157636679281426,0.6250434084773833,0.4474925705141564,0.8859806961363581,0.9948146564644015,100
CUL4A,0.00045550859707873317,0.013418906927108764,0.0009711335349129513,CUL4A,0.00033258438362919354,0.0020846474971419277,0.0014018424208055043,0.09835803577104951,0.912407073086922,0.7917809386306847,0.9948146564644015,100
CUX2,0.00011199006592505612,0.0072584133967757225,0.0004999424080597237,CUX2,0.0003287322122340208,0.007972715327635802,0.0014117592848113306,0.4580863323553125,0.35951430713890786,0.8277445429202265,0.9948146564644015,100
CUZD1,6.799409151426516e-05,0.015605180859565734,0.0007305103610269725,CUZD1,0.0003282395157838741,0.0038248986213786002,0.0014172956157726315,0.17829452076834212,0.9267505764965971,0.7917809386306847,0.9948146564644015,100
CXCL10,0.0004481652157119242,-0.044951872527599336,-0.00037205257744062694,CXCL10,0.0003206072239335111,0.005670257343936794,0.0015097726117508357,0.10027756345741318,0.4491965465496358,0.7917809386306847,0.9948146564644015,100
CXCL11,0.00014488216263998765,-0.018592588305473327,0.001680802250339184,CXCL11,0.00031434847545120347,0.00673899122454982,0.001571389031702397,0.9161561782857516,0.8417129127546245,0.9838629955865664,0.9948146564644015,100
CXCL1,0.00020796264987438918,-0.10617224365472794,0.0037220027897274122,CXCL1,0.0003351254131300866,0.009611891611634497,0.0013863033029542825,0.5347378193865091,0.6606997690496469,0.8528788758531503,0.9948146564644015,100
CXCL13,0.00045675253662921025,-0.029144029915332794,-0.002944995603756979,CXCL13,0.0002925846070860558,0.007392227870561355,0.0015667001924709067,0.4701824294172185,0.5731611578640065,0.8314454985273536,0.9948146564644015,100
CXCL14,0.0002707367697439622,-0.007760681509971619,0.0012435246299719437,CXCL14,0.0003503979518589092,0.006839614152713838,0.0014637870816129914,0.04111365726304589,0.9260784452478327,0.7917809386306847,0.9948146564644015,100
CXCL17,0.0001582182725542225,0.26359628945589064,0.0018503664276795463,CXCL17,0.0003223543648164648,0.010271531518104275,0.0015426383854674265,0.1683105332267133,0.4783515401787417,0.7917809386306847,0.9948146564644015,100
CXCL2,0.00016293857072014362,-0.045756768882274625,0.0007035512058064341,CXCL2,0.0003166884204698169,0.008806639203093087,0.0013737770198414228,0.3263842129819453,0.49912001005835294,0.7954861062032504,0.9948146564644015,100
CXCL3,-2.385503383266041e-05,-0.05368174612522125,0.0023365413467399776,CXCL3,0.00031006747728336466,0.009720596493545227,0.0013415744719342975,0.2096915365733048,0.7984002251377014,0.7917809386306847,0.9948146564644015,100
CXCL5,0.00014811261658906005,0.08194770388305188,-5.359071539714932e-05,CXCL5,0.0003059084227883721,0.00855739490585182,0.001568035987592949,0.4739984351341077,0.5364423744865663,0.8317388898223695,0.9948146564644015,100
CXCL6,0.0006033373733589542,0.014656884968280793,-0.0006758383622218389,CXCL6,0.00031907636254673016,0.009801747086973449,0.0013608127743665631,0.5791591937470317,0.5411048737999368,0.8711817758836241,0.9948146564644015,100
CXCL9,0.0003285013080312638,0.019342194199562072,-0.0012342177249956875,CXCL9,0.0003207812511494358,0.006154565531428579,0.0015436673694265222,0.18818322806084542,0.9799307654439704,0.7917809386306847,0.9956857580599641,100
CXCR7,0.0004338300201925449,-0.09147078931331634,0.0014587713091168554,CXCR7,0.0003017111963169536,0.004098321178133978,0.0015492422033240797,0.3061015247144634,0.9745650106483207,0.7917809386306847,0.9956857580599641,100
